@RELATION C0037019_C0032172

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
18808659,"Differential regulation of wild-type and mutant alpha-synuclein binding to synaptic membranes by cytosolic factors.BACKGROUND: Alpha-Synuclein (alpha-syn), a 140 amino acid protein associated with presynaptic membranes in brain, is a major constituent of Lewy bodies in Parkinson's disease (PD). Three missense mutations (A30P, A53T and E46K) in the alpha-syn gene are associated with rare autosomal dominant forms of familial PD. However, the regulation of alpha-syn's cellular localization in neurons and the effects of the PD-linked mutations are poorly understood. RESULTS: In the present study, we analysed the ability of cytosolic factors to regulate alpha-syn binding to synaptic membranes. We show that co-incubation with brain cytosol significantly increases the membrane binding of normal and PD-linked mutant alpha-syn. To characterize cytosolic factor(s) that modulate alpha-syn binding properties, we investigated the ability of proteins, lipids, ATP and calcium to modulate alpha-syn membrane interactions. We report that lipids and ATP are two of the principal cytosolic components that modulate Wt and A53T alpha-syn binding to the synaptic membrane. We further show that 1-O-hexadecyl-2-acetyl-sn-glycero-3-phosphocholine (C16:0 <e>PAF</e>) is one of the principal lipids found in complex with cytosolic proteins and is required to enhance alpha-syn interaction with synaptic membrane. In addition, the impaired membrane binding observed for A30P alpha-syn was significantly mitigated by the presence of protease-sensitive factors in brain cytosol. CONCLUSION: These findings suggest that endogenous brain cytosolic factors regulate Wt and mutant alpha-syn membrane binding, and could represent potential targets to influence alpha-syn solubility in brain.",M2
18802104,"Platelet-activating factor production in the spinal cord of experimental allergic encephalomyelitis mice via the group IVA cytosolic phospholipase A2-lyso-PAFAT axis.Platelet-activating factor (<e>PAF</e>; 1-O-alkyl-2-acetyl-sn-glycero-3-phosphocholine) plays a critical role in inflammatory disorders including experimental allergic encephalomyelitis (EAE), an animal model for multiple sclerosis (MS). Although PAF accumulation in the spinal cord (SC) of EAE mice and cerebrospinal fluid of MS patients has been reported, little is known about the metabolic processing of PAF in these diseases. In this study, we demonstrate that the activities of phospholipase A(2) (PLA(2)) and acetyl-CoA:lyso-PAF acetyltransferase (LysoPAFAT) are elevated in the SC of EAE mice on a C57BL/6 genetic background compared with those of naive mice and correlate with disease severity. Correspondingly, levels of groups IVA, IVB, and IVF cytosolic PLA(2)s, group V secretory PLA(2), and LysoPAFAT transcripts are up-regulated in the SC of EAE mice. PAF acetylhydrolase activity is unchanged during the disease course. In addition, we show that LysoPAFAT mRNA and protein are predominantly expressed in microglia. Considering the substrate specificity and involvement of PAF production, group IVA cytosolic PLA(2) is likely to be responsible for the increased PLA(2) activity. These data suggest that PAF accumulation in the SC of EAE mice is profoundly dependent on the group IVA cytosolic PLA(2)/LysoPAFAT axis present in the infiltrating macrophages and activated microglia.",M2
18793637,"LAU-0901, a novel platelet-activating factor antagonist, is highly neuroprotective in cerebral ischemia.Platelet-activating factor (<e>PAF</e>) is a bioactive phospholipid that accumulates during ischemia-reperfusion and is involved in the activation of platelets, neutrophils, and pro-inflammatory signaling. PAF has been suggested to enhance brain ischemia-reperfusion damage. LAU-0901, a novel PAF receptor antagonist, was examined in models of focal cerebral ischemia in rats and mice. Sprague-Dawley rats were anesthetized and received 2-hour middle cerebral artery occlusion (MCAo) by intraluminal suture. LAU-0901 (30, 60, 90 mg/kg; n=9-11) or vehicle (n=11) was administered i.p. at 2 h after onset of MCAo. The neurological status was evaluated at 60 min, and on days 1, 2, 3 and 7 after MCAo. In the dose-response study in mice, C57BL/6 mice were anesthetized and received 1 h MCAo by intraluminal suture. LAU-0901 (15, 30, 60 mg/kg; n=7-9) or vehicle (n=8) was given i.p. at 1 h after onset of MCAo. Local cerebral blood flow (LCBF) was measured at 1, 2, 4, and 6 h after MCAo in mice. LAU-0901 treated rats showed improved neurological score throughout the 7-day survival period. LAU-0901 treatment (30, 60 and 90 mg/kg) reduced total corrected infarct volume compared to vehicle rats by 76, 88 and 90%, respectively. Mice treated with LAU-0901 (30 and 60 mg/kg) reduced total infarction by 29% and 66%, respectively. LCBF was improved by treatment with LAU-0901 (30 mg/kg) by 77% of baseline at 6 h. In conclusion, we demonstrate for the first time that LAU-0901 improves behavioral scores, LCBF and reduces infarct volume after focal cerebral ischemia in rats and mice. Thus, this PAF receptor antagonist exhibits potent and sustained neuroprotection that may be of value for the design of stroke therapies.",M2
18784071,"Crystal structure of human plasma platelet-activating factor acetylhydrolase: structural implication to lipoprotein binding and catalysis.Human plasma platelet-activating factor (<e>PAF</e>) acetylhydrolase functions by reducing PAF levels as a general anti-inflammatory scavenger and is linked to anaphylactic shock, asthma, and allergic reactions. The enzyme has also been implicated in hydrolytic activities of other pro-inflammatory agents, such as sn-2 oxidatively fragmented phospholipids. This plasma enzyme is tightly bound to low and high density lipoprotein particles and is also referred to as lipoprotein-associated phospholipase A2. The crystal structure of this enzyme has been solved from x-ray diffraction data collected to a resolution of 1.5 angstroms. It has a classic lipase alpha/beta-hydrolase fold, and it contains a catalytic triad of Ser273, His351, and Asp296. Two clusters of hydrophobic residues define the probable interface-binding region, and a prediction is given of how the enzyme is bound to lipoproteins. Additionally, an acidic patch of 10 carboxylate residues and a neighboring basic patch of three residues are suggested to play a role in high density lipoprotein/low density lipoprotein partitioning. A crystal structure is also presented of PAF acetylhydrolase reacted with the organophosphate compound paraoxon via its active site Ser273. The resulting diethyl phosphoryl complex was used to model the tetrahedral intermediate of the substrate PAF to the active site. The model of interface binding begins to explain the known specificity of lipoprotein-bound substrates and how the active site can be both close to the hydrophobic-hydrophilic interface and at the same time be accessible to the aqueous phase.",M2
18720462,"Leucocyte and platelet adhesion in different layers of the small bowel during experimental total warm ischaemia and reperfusion.BACKGROUND: Ischaemia and reperfusion (IR) of the small bowel is involved in many clinical conditions. A key component in IR-induced tissue damage is microvascular dysfunction. The aim was to investigate the role of leucocytes and platelets in capillary flow impediment and tissue damage. METHODS: Anaesthetized rats were subjected to 30 min warm ischaemia of the small bowel, followed by 1 h reperfusion. To elucidate the influence of leucocytes on platelet adhesion, leucocyte-vessel wall interactions induced by IR were prevented by anti-platelet activating factor (<e>PAF</e>) or anti-intercellular adhesion molecule (ICAM)-1. Intravital videomicroscopy was performed and tissue injury was evaluated histologically. RESULTS: In submucosal venules, IR induced an increase in the median number of interacting leucocytes from 3 to 10 and 20 leucocytes per 100-microm venule segment after 10 and 60 min reperfusion respectively. Anti-PAF or anti-ICAM-1 completely attenuated this increase, resulting in an eightfold improvement in submucosal capillary flow and reduced tissue injury. Shedding of villi no longer occurred. Platelet-vessel wall interactions occurred particularly in submucosal venules, but were not affected by anti-PAF or anti-ICAM-1. CONCLUSION: Small bowel IR initiated an inflammatory and thrombotic response in the submucosal layer only. Attenuation of leucocyte adhesion improved submucosal capillary perfusion, preventing shedding of mucosal villi.",M2
18708444,"Internalization of eNOS via caveolae regulates <e>PAF</e>-induced inflammatory hyperpermeability to macromolecules.Endothelial nitric oxide (NO) synthase (eNOS) is thought to regulate microvascular permeability via NO production. We tested the hypotheses that the expression of eNOS and eNOS endocytosis by caveolae are fundamental for appropriate signaling mechanisms in inflammatory endothelial permeability to macromolecules. We used bovine coronary postcapillary venular endothelial cells (CVECs) because these cells are derived from the microvascular segment responsible for the transport of macromolecules in inflammation. We stimulated CVECs with platelet-activating factor (PAF) at 100 nM and measured eNOS phosphorylation, NO production, and CVEC monolayer permeability to FITC-dextran 70 KDa (Dx-70). PAF translocated eNOS from plasma membrane to cytosol, induced changes in the phosphorylation state of the enzyme, and increased NO production from 4.3+/-3.8 to 467+/-22.6 nM. PAF elevated CVEC monolayer permeability to FITC-Dx-70 from 3.4+/-0.3 x 10(-6) to 8.5+/-0.4 x 10(-6) cm/s. The depletion of endogenous eNOS with small interfering RNA abolished PAF-induced hyperpermeability, demonstrating that the expression of eNOS is required for inflammatory hyperpermeability responses. The inhibition of the caveolar internalization by blocking caveolar scission using transfection of dynamin dominant-negative mutant, dyn2K44A, inhibited PAF-induced hyperpermeability to FITC-Dx-70. We interpret these data as evidence that 1) eNOS is required for hyperpermeability to macromolecules and 2) the internalization of eNOS via caveolae is an important mechanism in the regulation of endothelial permeability. We advance the novel concept that eNOS internalization to cytosol is a signaling mechanism for the onset of microvascular hyperpermeability in inflammation.",M2
18695628,"Effect of platelet-activating factor antagonist WEB 2086 on microcirculatory disorders in acute experimental pancreatitis of graded severity.OBJECTIVES: Platelet-activating factor (<e>PAF</e>) is an important mediator of inflammation and postulated to be involved in the pathogenesis of acute pancreatitis. In this study, we evaluated the therapeutic effect of PAF antagonist WEB 2086 in acute experimental pancreatitis of graded severity in rats. METHODS: According to a block design, 64 animals were randomly allocated to 8 groups. Severe necrotizing pancreatitis was induced by intraductal infusion of taurocholic acid (4%, 0.4 mL), and the combination of glycodeoxycholic acid (10 mmol/L, 1.0 mL/kg, intraductal infusion) and cerulein (5 microg/kg per hour, intravenous) was applied to induce intermediate pancreatitis, or cerulein alone (5 microg/kg per hour, intravenous) to establish edematous pancreatitis. WEB 2086 was given 15 minutes after beginning the induction of pancreatitis. Pancreatic microcirculation was analyzed in vivo with an epiluminescent microscope. Histopathology was evaluated by a validated score. Trypsinogen-activating peptide and serum amylase were analyzed sequentially. RESULTS: WEB 2086 had no significant influence on the breakdown of microcirculation, leukocyte adherence, histopathological damage, and amylase levels in severe necrotizing pancreatitis, intermediate pancreatitis, and edematous pancreatitis. Only in intermediate pancreatitis was there a significant reduction of trypsinogen-activating peptide levels. CONCLUSIONS: In our study, PAF antagonist WEB 2086 had no beneficial effect on microcirculation in acute experimental pancreatitis.",M2
18677938,"[Production of chemoattractant-induced reactive oxygen species in human neutrophils--role of protein kinase C isoforms]The aim of our study was to characterize the priming effect of extracellular nucleotides on reactive oxygen species (ROS) production induced by formyl-methionyl-leucyl-phenylalanine (fMLP), interleukin-8 (IL-8), leukotriene B4 (LTB4), and platelet activating factor (<e>PAF</e>). Also, we investigated the roles played by different protein kinase C (PKC) isoforms in nucleotide-induced priming. ROS production was determined by an isoluminol-based assay. MATERIAL AND METHOD: Nucleotide-induced priming was concentration- and time-dependent. The concentration of UTP able to cause maximal priming was 10 microM. When UTP (10 microM) was administered prior the agonist, the increase of the amplitude of the response reached the maximum at 1 minute of preincubation with the nucleotide. RESULTS: Calcium depletion of neutrophil caused significant inhibition of ROS production induced by all agonists tested, but did not affect the priming effect of the nucleotides. We tested the effect of several PKC inhibitors on the nucleotide-induced priming. GF 109203X (5 microM), an inhibitor of all neutrophil's PKC isoforms, or RO 31-8220 (5uM), an inhibitor of classical and novel PKC isoforms, abolished the responses induced by fMLP (10 nM) IL-8 (10 nM), LTB4 (100 nM) or PAF (100 nM). Go 6976 (100 nM), a selective inhibitor of classical PKC isoforms, had no effect on nucleotide-induced priming, suggesting that activation of these PKC isoforms does not play a role in the priming effect. Rottlerin (5 microM), a PKC delta inhibitor, almost abolished the effect of fMLP in the absence or in the presence of UTP, indicating that PKC delta is essential for the fMLP-induced effect; rottlerin also caused inhibition of ROS production induced by IL-8, LTB4 or PAF, however the priming effect of UTP was not affected for these chemoattractants. Our data suggest that classical PKC isoforms do not play a role in chemoattractant-induced ROS production. CONCLUSION: Although fMLP induced effect appears to be highly dependent on PKC delta activation, other chemoattractants are able to cause ROS production through PKC delta-independent mechanisms.",M2
18667035,"Toxoplasma gondii-derived heat shock protein 70 induces lethal anaphylactic reaction through activation of cytosolic phospholipase A2 and platelet-activating factor via Toll-like receptor 4/myeloid differentiation factor 88.Toxoplasma gondii-derived heat shock protein 70 (T.g.HSP70) was proven to induce IFN-gamma-dependent lethal anaphylactic reaction in T. gondii-infected mice through an alternative <e>PAF</e>-mediated pathway, but not the classical immunoglobulin (Ig)E-dependent pathway. Although marked IFN-gamma production was observed by CD11b(+), CD11c(+), CD4(+) and CD8(+) splenocytes, CD11b(+) and CD11c(+) cells were shown to be the key effecter cells which generated pro-inflammatory lipid such as PAF and caused T.g.HSP70-induced anaphylactic reaction. In the present study, we found that the T.g.HSP70-induced anaphylactic reaction was not observed in TLR 4-deficient ((-/-)) mice, whereas it was observed in WT and TLR2(-/-) mice. The mRNA expression of PAF-AH, the main enzyme for PAF degradation, increased in T. gondii-infected WT and TLR2(-/-) but not in TLR4(-/-) mice after T.g.HSP70 injection. Furthermore, phosphorylation of cPLA(2), which is the key enzyme for pro-inflammatory lipid generation, was detected in CD11b(+) splenocytes of WT and TLR2(-/-) mice but not in TLR4(-/-) mice. Subsequently, cPLA(2) activation was suppressed by inhibiting the TLR4-directed p38 and p44/42 MAPK pathways. However, T.g.HSP70-induced anaphylactic reaction was observed in TRIF(-/-) mice, but not in MyD88(-/-) mice. These findings indicate the cPLA(2) activated-PAF production via TLR4/MyD88-dependent, but not TRIF-dependent, signaling pathway in T.g.HSP70-induced anaphylactic reaction in T. gondii-infected mice.",M2
18653653,"Peroxisome proliferator-activated receptor-alpha reduces inflammation and vascular leakage in a murine model of acute lung injury.Acute lung injury (ALI) still represents a major cause of morbidity and mortality in intensive care units. Beneficial effects have been described after activation of the peroxisome proliferator-activated receptor (PPAR)-alpha by fibrates such as WY 14,643 (WY) in inflammatory models. In the present study, the impact of WY was investigated in a model of endotoxin (lipopolysaccharide; LPS)-induced ALI in mice. Intratracheal LPS challenge dose-dependently resulted in leukocyte invasion, protein leakage and release of tumour necrosis factor-alpha as well as macrophage inflammatory protein-2, prostaglandin E(2) and thromboxane B(2) into the alveolar space after 8 and 24 h. Lung ventilator compliance was reduced at both time-points. In isolated perfused mouse lungs, platelet-activating factor (<e>PAF</e>) induced an acute increase in pulmonary artery pressure (P(pa)) and in capillary filtration coefficient (K(fc)). WY significantly improved all features of ALI in vivo and blunted the increase in K(fc) in isolated perfused mice lungs. In mice with genetic deletion of PPAR-alpha, all characteristics of ALI, P(pa), and K(fc) were not significantly different from wild-type mice but WY failed to improve ALI and PAF-induced increase in K(fc). Activation of peroxisome proliferator-activated receptor-alpha by WY 14,643 reduced acute lung injury and vascular leakage. Fibrates may possess beneficial effects in acute pulmonary diseases beyond their lipid-lowering capability.",M2
18650283,"Platelet activating factor production and proinflammatory gene expression in endotoxin-challenged bovine mammary endothelial cells.The bovine mammary gland responds to gram-negative pathogens by stimulating the production of cytokines and other proinflammatory mediators that orchestrate the migration of leukocytes into tissues. Platelet activating factor (<e>PAF</e>), interleukin 1 beta (IL-1 beta), IL-8, and intercellular adhesion molecule 1 (ICAM1) are among the several inflammatory factors involved in the early activation and migration of leukocytes into the mammary gland during the initial stages of coliform mastitis. Several different cell types within the mammary gland are capable of expressing these potent pro-inflammatory mediators. The objective of this study was to characterize the expression profile of vascular-derived inflammatory molecules that may play a role in the pathogenesis of bovine coliform mastitis. Isolated bovine mammary gland endothelial cells were stimulated in culture for up to 12 h with endotoxin obtained from Escherichia coli, and the temporal expression of proinflammatory cytokines and adhesion molecules relative to endogenous PAF biosynthesis was evaluated. Results from the in vitro time course experiment showed that vascular-derived PAF biosynthesis began as early as 30 min and peaked at 1 h following endotoxin challenge. The biosynthesis of PAF preceded the endotoxin-induced IL-1 beta, IL-8, and ICAM1 mRNA expression that increased after 1 h and reached peak expression between 4 and 12 h following stimulation. Inhibiting the effects of endogenous PAF with a receptor antagonist suggests that vascular-derived PAF is an early proinflammatory mediator that plays at least a partial role in the subsequent expression of IL-1 beta, IL-8, and ICAM1 during endotoxin challenge. Furthermore, endotoxin-induced PAF biosynthesis by bovine mammary gland endothelial cells is regulated to some extent by phospholipase D activity and phosphatidic acid production. The results from this study support the contention that mammary gland endothelial cells can contribute to the production of important proinflammatory mediators that are typically associated with coliform mastitis.",M2
18620493,"Anti-platelet-activating factor effects of highly active antiretroviral therapy (HAART): a new insight in the drug therapy of HIV infection?Platelet-activating factor (<e>PAF</e>) is a potent inflammatory mediator, which seems to play a role in the pathogenesis of several AIDS manifestations such as AIDS dementia complex, Kaposi's sarcoma, and HIV-related nephropathy. PAF antagonists have been studied in these conditions with promising results. In order to examine the possible interactions between PAF and antiretroviral therapy, we studied the effect of nucleoside reverse transcriptase inhibitors, non-nucleoside reverse transcriptase inhibitors, and protease inhibitors against PAF biological activities and its basic biosynthetic enzymes dithiothreitol-insensitive PAF-cholinephosphotransferase (PAF-CPT) and lyso-PAF-acetyltransferase (Lyso-PAF-AT), as well as its main degradative enzyme PAF-acetylhydrolase, of human mesangial cell line (HMC). We also studied the effect of several backbones and highly active antiretroviral therapy (HAART) regimens against PAF activity. Among the drugs tested, several inhibited PAF-induced platelet aggregation in a concentration-depended manner, with tenofovir, efavirenz, and ritonavir exhibiting the higher inhibitory effect. In addition, when these drugs were combined in backbones and HAART regimens based on American antiretroviral therapy proposals, they also synergistically exhibited an inhibitory effect against PAF-induced platelet aggregation. Several of these drugs have also inhibited in vitro microsomal PAF-CPT activity, and concentrations of lopinavir-r or tenofovir-DF (similar to their IC(50) against PAF-induced platelet aggregation) exhibited the same effect against PAF-CPT and Lyso-PAF-AT when added in the cell medium of cultured HMC. In addition, in naïve patients treated with one of the most potent anti-PAF HAART regimens (efavirenz/emtricitabine/tenofovir-DF) for a period of 1 month, a significant reduction of the specific activity of PAF-CPT of washed human leukocytes of these patients was also observed, compared with its levels before the HAART treatment. These promising results need to be further studied and confirmed by additional in vivo tests in order to optimize HAART efficacy.",M2
18587071,"Platelet-activating factor acetylhydrolase and transacetylase activities in human aorta and mammary artery.Platelet-activating factor (<e>PAF</e>), the potent phospholipid mediator of inflammation, is involved in atherosclerosis. Platelet-activating factor-acetylhydrolase (PAF-AH), the enzyme that inactivates PAF bioactivity, possesses both acetylhydrolase and transacetylase activities. In the present study, we measured acetylhydrolase and transacetylase activities in human atherogenic aorta and nonatherogenic mammary arteries. Immunohistochemistry analysis showed PAF-AH expression in the intima and the media of the aorta and in the media of mammary arteries. Acetylhydrolase and transacetylase activities were (mean +/- SE, n = 38): acetylhydrolase of aorta, 2.8 +/- 0.5 pmol/min/mg of tissue; transacetylase of aorta, 3.3 +/- 0.7 pmol/min/mg of tissue; acetylhydrolase of mammary artery, 1.4 +/- 0.3 pmol/min/mg of tissue (P &lt; 0.004 as compared with acetylhydrolase of aorta); transacetylase of mammary artery, 0.8 +/- 0.2 pmol/min/mg of tissue (P &lt; 0.03 as compared with acetylhydrolase of mammary artery). Lyso-PAF accumulation and an increase in PAF bioactivity were observed in the aorta of some patients. Reverse-phase HPLC and electrospray ionization mass spectrometry analysis revealed that 1-O-hexadecyl-2 acetyl-sn glycero-3-phosphocholine accounted for 60% of the PAF bioactivity and 1-O-hexadecyl-2-butanoyl-sn-glycerol-3-phosphocholine for 40% of the PAF bioactivity. The nonatherogenic properties of mammary arteries may in part be due to low PAF formation regulated by PAF-AH activity. In atherogenic aortas, an imbalance between PAF-AH and transacetylase activity, as well as lyso-PAF accumulation, may lead to unregulated PAF formation and to progression of atherosclerosis.",M2
18583921,"<e>PAF</e>, rather than histamine, participates in mouse anaphylactic hypotension.We determined the roles of platelet-activating factor (PAF) and histamine in anaphylactic hypotension in ovalbumin-sensitized anesthetized BALB/c mice. The effects of PAF and histamine on hemodynamic variables were studied by measuring the systemic arterial (Psa), portal venous (Ppv) and central venous (Pcv) pressures. Intravenous PAF evoked a biphasic Psa response, an initial rapid and transient drop followed by marked hypotension, accompanied by a decrease in Pcv. Histamine caused only mild systemic hypotension. Both agents similarly increased Ppv by approximately 4 cm H(2)O at high doses. After an injection of antigen, Psa initially increased slightly and then decreased from the baseline of 94 +/- 1 mm Hg to 46 +/- 1 mm Hg at 10 min after antigen administration, with Pcv decreasing by 2.5 cm H(2)O. Ppv increased by 3.5 cm H(2)O at 5 min after antigen injection. Pretreatment with either CV-6209 (PAF receptor antagonist, 1 mg/kg) or diphenhydramine (histamine H(1) receptor antagonist, 20 mg/kg) significantly attenuated an antigen-induced decrease in Psa. The inhibitory action of CV-6209 was greater than that of diphenhydramine, and the combination of these 2 antagonists almost completely inhibited the anaphylactic hypotension. In contrast, the antigen-induced increase in Ppv was attenuated by CV-6209 alone but augmented by diphenhydramine. It is concluded that anaphylactic hypotension is mainly mediated by PAF and, to a lesser extent, by histamine in anesthetized BALB/c mice.",M2
18580961,"Involvement of platelet-activating factor in ultraviolet B-induced hyperalgesia.Ultraviolet B (UVB) radiation causes cutaneous inflammation. One important clinical consequence of UVB-induced inflammation is increased pain or hyperalgesia, which is likely mediated by enhanced sensitivity of cutaneous sensory neurons. Previous studies have demonstrated that UVB radiation generates the lipid mediator, platelet-activating factor (<e>PAF</e>), as well as oxidized phospholipids that act as PAF-mimetics. These substances exert effects through the PAF receptor (PAF-R). This study was designed to assess whether PAF-R is involved in UVB-induced hyperalgesia. Intradermal injection of carbamoyl PAF (CPAF; 1-hexadecyl-2-N-methylcarbamoyl glycerophosphocholine) resulted in an enhanced response to mechanical stimuli in wild-type mice but not in PAF-R knockout (KO) mice. There was no significant change in paw withdrawal to noxious thermal stimuli in either genotype after intradermal injection of CPAF. Exposure of the hind paw to 1,500 J m(-2) UVB radiation caused an increased sensitivity to both mechanical and thermal stimulation in wild-type mice but not in PAF-R KO mice. The thermal hyperalgesia caused by UVB irradiation was inhibited in mice that lacked PAF-R in bone marrow-derived cells. These data demonstrate that the PAF-R is important for UVB-induced hyperalgesia. Further investigation of the role of PAF-R signaling in UVB-induced hyperalgesia could provide better understanding of the pathological processes initiated by UVB-induced skin damage.",M2
18574670,"The influence of platelet activating factor on the effects of platelet agonists and antiplatelet agents in vitro.We assessed the effect of the intercellular mediator of inflammation, platelet activating factor (<e>PAF</e>), on platelet function. The interaction between PAF and the platelet agonists ADP, thrombin and convulxin was analyzed in vitro in whole blood with the use of flow cytometry and was further characterized with the use of receptor antagonists to PAF (ABT-491), P2Y1 (MRS-2179), and P2Y12 (cangrelor) as well as a monoclonal anti-PSGL-1 antibody (anti-CD162). Low concentrations of PAF (0.1 nM) synergistically augmented platelet activation induced by other agonists (P &lt; 0.01). Augmentation by PAF was receptor mediated and did not require platelet-leukocyte interaction. With &gt;99% inhibition of P2Y receptor-mediated platelet activation, greater than additive activation was still observed with the combination of ADP plus PAF. Accordingly, PAF synergistically augments platelet activation in response to ADP and thrombin, and the extent of inhibition exerted by P2Y receptor antagonists is decreased in the presence of PAF.",M2
18568325,"Effect of volatile oil of amomum on expressions of platelet activating factor and mastocarcinoma-related peptide in the gastric membrane of chronic gastritis patients with helicobacter-pylori infection.OBJECTIVE: To observe the effect of volatile oil of amomum (VOA) on the expressions of mastocarcinoma-related peptide (PS2) and platelet activating factor (<e>PAF</e>) in helicobacter pyloriassociated gastritis (HPG) and to analyze its potential mechanism. METHODS: Eighty patients with HPG were randomly assigned to two groups, 42 patients in the treated group treated with 0.5 mL VOA, thrice per day; and the 38 patients in the control group receiving Western tertiary medicinal treatment. Gastroscopic picture and helicobacter pylori (HP) infection (by quick urease and Warthin-Starry stain) of the gastro-membrane, expressions of PS2 and PAF (by immunohistochemical assay and Western blotting) as well as the contents of aminohexose and phospholipid (by Neuhaus method) in the gastric membrane of all patients were detected before treatment and 4 weeks after treatment. The clinical efficacy in the two groups was compared. RESULTS: The total effective rate in the treated group was 88.1%, which was significantly higher than that in the control group (78.9%, P&lt;0.05). After treatment, in the treated group, gastric membranous contents of aminohexose and phospholipid was increased, expression of PS2 elevated but that of PAF lowered, all showing significant difference as compared with those in the control group (P&lt;0.01). In the control group, the expressions of PS2 and PAF changed insignificantly. The radical eliminating rate of HP in the treated group and the control group was insignificantly different between them (76.1% vs. 65.8%, P&gt;0.05). CONCLUSION: The mechanism of VOA for anti-gastritis might be related with its action in increasing the expression of PS2 and decreasing the expression of PAF, and thus regulating the hydrophobicity of the gastric membrane.",M2
18550892,"Heterogeneity in the sn-1 carbon chain of platelet-activating factor glycerophospholipids determines pro- or anti-apoptotic signaling in primary neurons.The platelet-activating factor (<e>PAF</e>) family of glycerophospholipids accumulates in damaged brain tissue following injury. Little is known about the role of individual isoforms in regulating neuronal survival. Here, we compared the neurotoxic and neuroprotective activities of 1-O-hexadecyl-2-acetyl-sn-glycero-3-phosphocholine (C16-PAF) and 1-O-octadecyl-2-acetyl-sn-glycero-3-phosphocholine (C18-PAF) in cerebellar granule neurons. We find that both C16-PAF and C18-PAF cause PAF receptor-independent death but signal through different pathways. C16-PAF activates caspase-7, whereas C18-PAF triggers caspase-independent death in PAF receptor-deficient neurons. We further show that PAF receptor signaling is either pro- or anti-apoptotic, depending upon the identity of the sn-1 fatty acid of the PAF ligand. Activation of the PAF G-protein-coupled receptor (PAFR) by C16-PAF stimulation is anti-apoptotic and inhibits caspase-dependent death. Activation of PAFR by C18-PAF is pro-apoptotic. These results demonstrate the importance of the long-chain sn-1 fatty acid in regulating PAF-induced caspase-dependent apoptosis, caspase-independent neurodegeneration, and neuroprotection in the presence or absence of the PAF receptor.",M2
18524134,"Molecular weight of hydroxyethyl starch molecules influences coagulation profile measured by thrombelastography.BACKGROUND: The consensus about the ideal intravenous fluid in trauma patients remains open. However, hypertonic saline and hydroxyethyl starch (HES) seems to have advantages in terms of immuno-modulatory and haemodynamic effects. Nevertheless clotting abnormalities are frequently reported in association with the use of HES. We investigated the influence of light, medium and heavy molecular weight (MW) hydroxyethyl starch (HES) on coagulation in 29 healthy subjects. METHODS: Ringer's lactate (RL) served as a control solution. Thrombelastography using Haemoscope's Thrombelastograph (TEG) hemostasis system was used to assess the effect of HES polymers and RL. TEG analysis was performed using recalcified native whole blood both with and without the addition of platelet activating factor IV (<e>PAF</e> IV) before and immediately after infusion of one of the solutions. RESULTS: Infusion of RL or one of the three HES solutions exerts an anticoagulant effect as demonstrated by a increase in clot formation time (R) and a decrease in maximum amplitude (MA), and the angle. The addition of PAF IV reversed these changes. CONCLUSIONS: This data indicate clear evidence of platelet activity per se or platelet interaction with the plasmatic coagulation system.",M2
18523285,"Platelet-activating factor-mediated endosome formation causes membrane translocation of p67phox and p40phox that requires recruitment and activation of p38 MAPK, Rab5a, and phosphatidylinositol 3-kinase in human neutrophils.Neutrophils (polymorphonuclear leukocytes, PMNs) are vital to innate immunity and receive proinflammatory signals that activate G protein-coupled receptors (GPCRs). Because GPCRs transduce signals through clathrin-mediated endocytosis (CME), we hypothesized that platelet-activating factor (<e>PAF</e>), an effective chemoattractant that primes the PMN oxidase, would signal through CME, specifically via dynamin-2 activation and endosomal formation resulting in membrane translocation of cytosolic phagocyte oxidase (phox) proteins. PMNs were incubated with buffer or 2 muM PAF for 1-3 min, and in some cases activated with PMA, and O(2)(-) was measured, whole-cell lysates and subcellular fractions were prepared, or the PMNs were fixed onto slides for digital or electron microscopy. PAF caused activation of dynamin-2, resulting in endosomal formation that required PI3K and contained early endosomal Ag-1 (EEA-1) and Rab5a. The apoptosis signal-regulating kinase-1/MAPK kinase-3/p38 MAPK signalosome assembled on Rab5a and phosphorylated EEA-1 and Rab GDP dissociation inhibitor, with the latter causing Rab5a activation. Electron microscopy demonstrated that PAF caused two distinct sites for activation of p38 MAPK. EEA-1 provided a scaffold for recruitment of the p40(phox)-p67(phox) complex and PI3K-dependent Akt1 phosphorylation of these two phox proteins. PAF induced membrane translocation of p40(phox)-p67(phox) localizing to gp91(phox), which was PI3K-, but not p47(phox)-, dependent. In conclusion, PAF transduces signals through CME, and such GPCR signaling may allow for pharmacological manipulation of these cells to decrease PMN-mediated acute organ injury.",M2
