@RELATION C0039756_C0017375_C0039341

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2, M3}

@DATA
19195057,"Cell-permeable <e>Tat</e>-NBD peptide attenuates rat pancreatitis and acinus cell inflammation response.AIM: To investigate the effects of Tat-NEMO-binding domain (NBD) peptide on taurocholate-induced pancreatitis and lipopolysaccharide (LPS)-stimulated AR42J acinus cells inflammatory response in rats. METHODS: Sodium taurocholate (5%) was used to induce the pancreatitis model. Forty-eight rats from the taurocholate group received an intravenous bolus of 13 mg/kg Tat-NBD (wild-type, WT) peptide, Tat-NBD (mutant-type, MT) peptide, NBD peptide or Tat peptide. The pancreatic histopathology was analyzed by hematoxylin staining. LPS was added to the culture medium to stimulate the AR42J cells. For pretreatment, cells were incubated with different peptides for 2 h before LPS stimulation. Expression of IL-1beta and TNF-alpha mRNA was analyzed using a semi-quantitative reverse-transcript polymerase chain reaction (RT-PCR) method. IL-1beta and TNF-alpha protein in culture medium were detected by enzyme linked immunosorbent assay (ELISA). NF-kappaB DNA-binding in pancreas was examined by electrophoretic mobility shift assays. P65 expression of AR42J was determined by Strept Actividin-Biotin Complex (SABC) method. RESULTS: Pretreatment with Tat-NBD (WT) peptide at a concentration of 13 mg/kg body wt showed beneficial effect in pancreaitis model. LPS (10 mg/L) resulted in an increase of IL-1beta mRNA, IL-1beta protein, TNF-alpha mRNA and TNF-alpha protein, whereas significantly inhibitory effects were observed when cells were incubated with Tat-NBD (WT). Consisting with p65 expression decrease analyzed by SABC method, NF-kappaB DNA-binding activity significantly decreased in Tat-NBD (WT) pretreatment group, especially at the largest dose. No significant changes were found in the control peptide group. CONCLUSION: Our result supports that active NF-kappaB participates in the pathogenesis of STC-induced acute pancreatitis in rats. Tat-NBD (WT) peptide has anti-inflammatory effects in this model and inhibits the inflammation of acinus simulated by LPS.",M3
19182532,"Multiple roles for Puralpha in cellular and viral regulation.Pur-alpha is a ubiquitous multifunctional protein that is strongly conserved throughout evolution, binds to both DNA and RNA and functions in the initiation of DNA replication, control of transcription and mRNA translation. In addition, it binds to several cellular regulatory proteins including the retinoblastoma protein, E2F-1, Sp1, YB-1, cyclin T1/Cdk9 and cyclin A/Cdk2. These observations and functional studies provide evidence that Puralpha is a major player in the regulation of the cell cycle and oncogenic transformation. Puralpha also binds to viral proteins such as the large T-antigen of JC virus (JCV) and the <e>Tat</e> protein of human immunodeficiency virus-1 (HIV-1) and plays a role in the cross-communication of these viruses in the opportunistic polyomavirus JC (JCV) brain infection, progressive multifocal leukoencephalopathy (PML). The creation of transgenic mice with inactivation of the PURA gene that encodes Puralpha has revealed that Puralpha is critical for postnatal brain development and has unraveled an essential role of Puralpha in the transport of specific mRNAs to the dendrites and the establishment of the postsynaptic compartment in the developing neurons. Finally, the availability of cell cultures from the PURA knockout mice has allowed studies that have unraveled a role for Puralpha in DNA repair.",M3
19167500,"<e>TAT</e>-Bcl-x(L) improves survival of neuronal precursor cells in the lesioned striatum after focal cerebral ischemia.Cerebral ischemia activates endogenous neurogenesis in the subventricular zone (SVZ) and the dentate gyrus. Consecutively, SVZ-derived neural precursors migrate towards ischemic lesions. However, functional relevance of activated neurogenesis is limited by poor survival of new-born precursors. We therefore employed the HI-virus-derived fusion protein TAT-Bcl-x(L) to study the effects of acute anti-apoptotic treatment on endogenous neurogenesis and functional outcome after transient cerebral ischemia in mice. TAT-Bcl-x(L) treatment led to significantly reduced acute ischemic cell death (128+/-23 vs. 305+/-65 TUNEL+ cells/mm(2) in controls) and infarct volumes resulting in less motor deficits and improved spatial learning. It significantly increased survival of doublecortin (Dcx)-positive neuronal precursors (389+/-96 vs. 213+/-97 Dcx+ cells in controls) but did not enhance overall post-ischemic cell proliferation or lesion-specific neuronal differentiation 28 days after ischemia. Our data demonstrate that post-stroke TAT-Bcl-x(L)-treatment results in acute neuroprotection, improved functional outcome, and enhanced survival of lesion-specific neuronal precursor cells after cerebral ischemia in mice.",M3
19124416,"Local <e>TAT</e>-p27Kip1 fusion protein inhibits cell proliferation in rat carotid arteries.INTRODUCTION: p27(Kip1) is a cyclin kinase inhibitor that induces cell cycle arrest. In this study, the efficacy of fusion protein TAT- p27(Kip1) to inhibit cell proliferation in rat perivascular injured carotid arteries was tested. METHODS: The cDNA of p27(Kip1) and GFP (green fluorescein protein) fused to the TAT epitope, which allows cell penetration, yielded TAT-p27 (Kip1) and TAT-GFP fusion proteins. In vitro biological activity on cell proliferation was evaluated by [(3)H] thymidine DNA incorporation in rabbit aortic endothelial cells (REC). An in vivo model used a silicone collar filled with saline positioned around the carotid vessel for 14 days to produce an increased adventitia cross-sectional area. RESULTS: TAT-p27(Kip1) inhibited REC proliferation in vitro using either 100, 200, and 500 nM compared to control (88.2 +/- 4.4, 81.3 +/- 7, 71.9 +/- 4.2 vs. 100 +/- 6.7%, N = 3, respectively, p &lt; 0.05). This response was stable for purified proteins stored at -20*C for at least 23 days. In vivo , TAT-p27(Kip1) solution reduced adventitia cross-sectional area in a dose-dependent manner compared to TAT-GFP (area in mm(2) - TAT-p27(Kip1): 200 nM, 0.160 +/- 0.018; 500 nM, 0.050 +/- 0.005 vs. TAT-GFP: 500 nM, 0.595 +/- 0.066 vs. the contralateral: 0.047 +/- 0.005, N = 7, p &lt; 0.01). CONCLUSION: Taken together, these results provide evidence that TAT-p27(Kip1) can inhibit vascular cells proliferation. It is the first successful demonstration that the cell permeable TAT-p27(Kip1) has potential as a vascular anti-proliferative agent.",M3
19100310,"Secretion and uptake of <e>TAT</e>-fusion proteins produced by engineered mammalian cells.BACKGROUND: Intracellular signaling can be regulated by the exogenous addition of physiological protein inhibitors coupled to the TAT protein transduction domain. Thus far experiments have been performed with purified inhibitors added exogenously to cells in vitro or administered in vivo. Production of secretable TAT-fusion proteins by engineered mammalian cells, their uptake, and route of entry has not been thoroughly investigated. Such methodology, if established, could be useful for transplantation purposes. METHODS: Secretion of TAT-fusion proteins from transfected mammalian cells was achieved by means of a signal peptide. Cell uptake and subcellular localization of TAT-fusion proteins were determined by immunoblotting and confocal microscopy. RESULTS: Engineered TAT-fusion proteins were secreted with variable efficiency depending on the nature of the protein fused to the TAT peptide. Secreted proteins were able to transduce unmanipulated cells. Their mechanism of entry into cells partly involves lipid rafts and a portion of the internalised protein is directed to the Golgi. CONCLUSIONS: Generation of secretable TAT-coupled inhibitors of signaling pathways, able to transduce other cells can be achieved. GENERAL SIGNIFICANCE: These results provide key information that will assist in the design of TAT-inhibitors and engineered cells in order to regulate cell function within tissues.",M3
19089297,"Enhancement of cytotoxic T lymphocyte activity by dendritic cells loaded with <e>Tat</e>-protein transduction domain-fused hepatitis B virus core antigen.The protein transduction domain (PTD) of human immunodeficiency virus-1-Tat protein has a unique potency to penetrate the cellular membranes. To synthesize the sequence of Tat-PTD47-57 and hepatitis B virus core antigen (HBcAg), we spliced these sequences and linked a fusion gene into the pMAL-c2x vector. The fusion proteins were purified by affinity chromatography and pulsed with bone marrow-derived dendritic cells (DCs), and the transduction of recombinant protein was detected by immunofluorescence antibody assay. Results showed that recombinant PTD-HBcAg could penetrate into DC cytoplasm while recombinant HBcAg was detected on the surface of cells. The percentage of DC surface molecules, such as CD80, CD86 and major histocompatibility complex II, and production of cytokine (IL-12p70) induced by recombinant PTD-HBcAg were significantly higher than those induced by recombinant HBcAg or tumor necrosis factor-alpha. DCs treated with PTD-HBcAg induced T cells to differentiate into specific cytotoxic T lymphocytes (CTLs) and enhanced the CTL killing response. In conclusion, the expressed and purified PTD-HBcAg fusion protein could penetrate into cells through the plasma membrane, promote DC maturation, and enhance T cells response to generate HBcAg-specific CTLs efficiently.",M3
19059290,"Improved transfection of spleen-derived antigen-presenting cells in culture using TATp-liposomes.Antigen presenting cells (APC) are among the most important cells of the immune system since they link the innate and the adaptative immune responses, directing the type of immune response to be elicited. To modulate the immune response in immune preventing or treating therapies, gene delivery into immunocompetent cells could be used. However, APC are very resistant to transfection. To increase the efficiency of APC transfection, we have used liposome-based lipoplexes additionally modified with cell-penetrating <e>TAT</e> peptide (TATp) for better intracellular delivery of a model plasmid encoding for the enhanced-green fluorescent protein (pEGFP). pEGFP-bearing lipoplexes made of a mixture of PC:Chol:DOTAP (60:30:10 molar ratio) with the addition of 2% mol of polyethylene glycol-phosphatidylethanolamine (PEG-PE) conjugate (plain-L) or TATp-PEG-PE (TATp-L) were shown to effectively protect the incorporated DNA from degradation. Uptake assays of rhodamine-labeled lipoplexes and transfections with the EGFP reporter gene were performed with APC derived from the mouse spleen. TATp-L-based lipoplexes allowed for significantly enhanced both, the uptake and transfection in APC. Such a tool could be used for the APC transfection as a first step in immune therapy.",M3
19049517,"The twin-arginine translocation (<e>Tat</e>) systems from Bacillus subtilis display a conserved mode of complex organization and similar substrate recognition requirements.The twin arginine translocation (Tat) system transports folded proteins across the bacterial plasma membrane. In Gram-negative bacteria, membrane-bound TatABC subunits are all essential for activity, whereas Gram-positive bacteria usually contain only TatAC subunits. In Bacillus subtilis, two TatAC-type systems, TatAdCd and TatAyCy, operate in parallel with different substrate specificities. Here, we show that they recognize similar signal peptide determinants. Both systems translocate green fluorescent protein fused to three distinct Escherichia coli Tat signal peptides, namely DmsA, AmiA and MdoD, and mutagenesis of the DmsA signal peptide confirmed that both Tat pathways recognize similar targeting determinants within Tat signals. Although another E. coli Tat substrate, trimethylamine N-oxide reductase, was translocated by TatAdCd but not by TatAyCy, we conclude that these systems are not predisposed to recognize only specific Tat signal peptides, as suggested by their narrow substrate specificities in B. subtilis. We also analysed complexes involved in the second Tat pathway in B. subtilis, TatAyCy. This revealed a discrete TatAyCy complex together with a separate, homogeneous, approximately 200 kDa TatAy complex. The latter complex differs significantly from the corresponding E. coli TatA complexes, pointing to major structural differences between Tat complexes from Gram-negative and Gram-positive organisms. Like TatAd, TatAy is also detectable in the form of massive cytosolic complexes.",M3
19047062,"Cell entry of arginine-rich peptides is independent of endocytosis.Arginine-rich peptides are a subclass of cell-penetrating peptides that are taken up by living cells and can be detected freely diffusing inside the cytoplasm and nucleoplasm. This phenomenon has been attributed to either an endocytic mode of uptake and a subsequent release from vesicles or to direct membrane penetration (transduction). To distinguish between both possibilities, we have blocked endocytic pathways suggested to be involved in uptake of cell-penetrating peptides. We have then monitored by confocal microscopy the uptake and distribution of the cell-penetrating transactivator of transcription (<e>TAT</e>) peptide into living mammalian cells over time. To prevent side effects of chemical inhibitors, we used genetically engineered cells as well as different temperature. We found that a knockdown of clathrin-mediated endocytosis and a knock-out of caveolin-mediated endocytosis did not affect the ability of TAT to enter cells. In addition, the TAT peptide showed the same intracellular distribution throughout the cytoplasm and nucleus as in control cells. Even incubation of cells at 4 degrees C did not abrogate TAT uptake nor change its intracellular distribution. We therefore conclude that this distribution results from TAT peptide that directly penetrated (transduced) the plasma membrane. The formation of nonselective pores is unlikely, because simultaneously added fluorophores were not taken up together with the TAT peptide. In summary, although the frequency and kinetics of TAT transduction varied between cell types, it was independent of endocytosis.",M3
19038320,"The effect of the structure of small cationic peptides on the characteristics of peptide-DNA complexes.A series of transcriptional activator (<e>TAT</e>)-protein transduction domains (PTDs) modified with hydrophobic amino acids were used as model cationic amphiphilic peptides to study the effect of hydrophobicity on interaction of such peptides with plasmid DNA. The peptide-DNA complexes were analyzed by dynamic light scattering and gel electrophoresis to determine their size and electrokinetic properties at various +/- charge ratios. Peptides in solution were found to have a tendency to aggregate and the hydrodynamic size of the aggregates depends on the structure of peptide. Peptides with smaller hydrophobic residues at the N-terminal formed smaller complexes with DNA compared to the ones with larger hydrophobic tails. DNA complexes having peptides with more than one hydrophobic moiety at the N-terminal had a tendency to aggregate. Among the peptides having single hydrophobic amino acid at the N-terminal, DNA complexes of Tyr-TAT and Phe-TAT were found to be stable in solution. The size of the hydrophobic domain and the type of hydrophobic amino acid at the N-terminal of cationic amphiphilic peptides play an important role not only in the complex formation but also in stabilizing the system. The studies presented here indicate that there is a potential for strategic development of these peptides into potential non-viral gene delivery vectors.",M3
19029897,"Structural insights into the cyclin T1-<e>Tat</e>-TAR RNA transcription activation complex from EIAV.The replication of many retroviruses is mediated by a transcriptional activator protein, Tat, which activates RNA polymerase II at the level of transcription elongation. Tat interacts with Cyclin T1 of the positive transcription-elongation factor P-TEFb to recruit the transactivation-response TAR RNA, which acts as a promoter element in the transcribed 5' end of the viral long terminal repeat. Here we present the structure of the cyclin box domain of Cyclin T1 in complex with the Tat protein from the equine infectious anemia virus and its corresponding TAR RNA. The basic RNA-recognition motif of Tat adopts a helical structure whose flanking regions interact with a cyclin T-specific loop in the first cyclin box repeat. Together, both proteins coordinate the stem-loop structure of TAR. Our findings show that Tat binds to a surface on Cyclin T1 similar to where recognition motifs from substrate and inhibitor peptides were previously found to interact within Cdk-cyclin pairs.",M3
19016855,"Bioenergetic requirements of a <e>Tat</e>-dependent substrate in the halophilic archaeon Haloarcula hispanica.Twin-arginine translocase (Tat) is involved in the translocation of fully folded proteins in a process that is driven by the proton motive force. In most prokaryotes, the Tat system transports only a small proportion of secretory proteins, and Tat substrates are often cofactor-containing proteins that require folding before translocation. A notable exception is found in halophilic archaea (haloarchaea), which are predicted to secrete the majority of their proteins through the Tat pathway. In this study, we have analysed the translocation of a secretory protein (AmyH) from the haloarchaeon Haloarcula hispanica. Using both in vivo and in vitro translocation assays, we demonstrate that AmyH transport is Tat-dependent, and, surprisingly, that its secretion does not depend on the proton motive force but requires the sodium motive force instead.",M3
19013459,"Neuronal survival and resistance to HIV-1 <e>Tat</e> toxicity in the primary culture of rat fetal neurons.In this study we report that primary cultures of rat fetal neurons contain subpopulations of cells that may be sensitive or resistant to HIV-1 Tat neurotoxicity. We demonstrate that rapid binding/uptake of Tat 1-86 for 2 h was sufficient to trigger caspase activation and neurodegeneration in rat fetal midbrain cell cultures. The uptake of Tat was followed by an increase in MCP1 (CCL2) immunoreactivity. Approximately 70% of neurons were able to survive transient or continuous (7 days) Tat exposure. The surviving neurons did not contain bound/internalized Tat, but were able to interact with Tat after medium replacement. These neurons were resistant to Tat toxicity. In neurons that resisted the toxic effects of continuous and repeated Tat treatment, levels of NR2A subunit of the NMDA receptor complex were significantly lower than in controls. We suggest that the subunit composition of NMDAR complexes may be important for the sensitivity of neurons to Tat toxicity.",M3
19011637,"Treatment of inflammatory and neuropathic pain by uncoupling Src from the NMDA receptor complex.Chronic pain hypersensitivity depends on N-methyl-D-aspartate receptors (NMDARs). However, clinical use of NMDAR blockers is limited by side effects resulting from suppression of the physiological functions of these receptors. Here we report a means to suppress pain hypersensitivity without blocking NMDARs, but rather by inhibiting the binding of a key enhancer of NMDAR function, the protein tyrosine kinase Src. We show that a peptide consisting of amino acids 40-49 of Src fused to the protein transduction domain of the HIV <e>Tat</e> protein (Src40-49Tat) prevented pain behaviors induced by intraplantar formalin and reversed pain hypersensitivity produced by intraplantar injection of complete Freund's adjuvant or by peripheral nerve injury. Src40-49Tat had no effect on basal sensory thresholds, acute nociceptive responses or cardiovascular, respiratory, locomotor or cognitive functions. Thus, through targeting of Src-mediated enhancement of NMDARs, inflammatory and neuropathic pain are suppressed without the deleterious consequences of directly blocking NMDARs, an approach that may be of broad relevance to managing chronic pain.",M3
19007964,"Small ruminant lentivirus <e>Tat</e> protein induces apoptosis in caprine cells in vitro by the intrinsic pathway.The small ruminant lentiviruses, caprine arthritis-encephalitis virus (CAEV) and maedi visna virus (MVV) naturally cause inflammatory disease in goats and sheep, provoking chronic lesions in several different organs. We have previously demonstrated that in vitro infection of caprine cells by CAEV induces apoptosis through the intrinsic pathway (Rea-Boutrois, A., Pontini, G., Greenland, T., Mehlen, P., Chebloune, Y., Verdier, G. and Legras-Lachuer, C. 2008). In the present study, we used Tat deleted viruses and SLRV Tat-expression vectors to show that the SRLV Tat proteins are responsible for this apoptosis. We have also studied the activation of caspases-3, -8 and -9 by fluorescent assays in caprine cells expressing SRLV Tat proteins, and the effects of transfected dominant negative variants of these caspases, to show that Tat-associated apoptosis depends on activation of caspases-3 and -9, but not -8. A simultaneous disruption of mitochondrial membrane potential indicates an involvement of the mitochondrial pathway.",M3
18991745,"Inhibition of inflammation by a p38 MAP kinase targeted cell permeable peptide.p38 MAPK has been the key therapeutic target for multiple inflammation diseases. However, the clinical applications of p38 inhibitors, most of which target on the ATP binding groove in the kinase, have been held back, largely because of their limited specificity and severe side-effects. An alternative strategy to generate highly selective p38 inhibitor is to block the specific interaction in the p38 signal pathway. Based on the hypothesis that specific binding peptides targeting on the docking groove would interfere the intrinsic interaction between p38 and its partners, we have designed a fusion peptide containing 12aa p38 docking sequence derived from MKK3b and 11aa HIV-<e>TAT</e> transmembrane sequence to form a cell permeable peptide. The peptide specifically binds to p38, and aborts its interaction with upstream kinase as well as downstream substrates, and thus to inhibit p38 phosphorylation and its signaling. Furthermore, the induction and secretion of TNFalpha and other inflammatory factors by LPS are blocked in peptide treated cells and mice. Finally the peptide has been shown to significantly inhibit ear oedema in mice. Therefore, the peptide holds great potential as an anti-inflammation agent for the treatment of inflammation and its related diseases.",M3
18988730,"Visualizing the dynamics of viral replication in living cells via <e>Tat</e> peptide delivery of nuclease-resistant molecular beacons.In this study, we describe the use of nuclease-resistant molecular beacons (MBs) for the real-time detection of coxsackievirus B6 replication in living Buffalo green monkey kidney (BGMK) cells via Tat peptide delivery. A nuclease-resistant MB containing 2'-O-methyl RNA bases with phosphorothioate internucleotide linkages was designed to specifically target an 18-bp 5' noncoding region of the viral genome. For intracellular delivery, a cell-penetrating Tat peptide was conjugated to the MB by using a thiol-maleimide linkage. Presence of the Tat peptide enabled nearly 100% intracellular delivery within 15 min. When the conjugate was introduced into BGMK cell monolayers infected with coxsackievirus B6, a discernible fluorescence was observed at 30 min after infection, and as few as 1 infectious viral particle could be detected within 2 h. The stability and the intracellular delivery properties of the modified MBs enabled real-time monitoring of the cell-to-cell spreading of viral infection. These results suggest that the Tat-modified, nuclease-resistant MBs may be powerful tools for improving our understanding of the dynamic behavior of viral replication and for therapeutic studies of antiviral treatments.",M3
18979090,"RNA detection using peptide-inserted Renilla luciferase.A novel complementation system with short peptide-inserted-Renilla luciferase (PI-Rluc) and split-RNA probes was constructed for noninvasive RNA detection. The RNA binding peptides HIV-1 Rev and BIV <e>Tat</e> were used as inserted peptides. They display induced fit conformational changes upon binding to specific RNAs and trigger complementation or discomplementation of Rluc. Split-RNA probes were designed to reform the peptide binding site upon hybridization with arbitrarily selected target RNA. This set of recombinant protein and split-RNA probes enabled a high degree of sensitivity in RNA detection. In this study, we show that the Rluc system is comparable to Fluc, but that its detection limit for arbitrarily selected RNA (at least 100 pM) exceeds that of Fluc by approximately two orders of magnitude.",M3
18978042,"Relaxed specificity of the Bacillus subtilis TatAdCd translocase in <e>Tat</e>-dependent protein secretion.Protein translocation via the twin arginine translocation (TAT) pathway is characterized by the translocation of prefolded proteins across the hydrophobic lipid bilayer of the membrane. In Bacillus subtilis, two different Tat translocases are involved in this process, and both display different substrate specificities: PhoD is secreted via TatAdCd, whereas YwbN is secreted via TatAyCy. It was previously assumed that both TatAy and TatCy are essential for the translocation of the YwbN precursor. Through complementation studies, we now show that TatAy can be functionally replaced by TatAd when the latter is offered to the cells in excess amounts. Moreover, under conditions of overproduction, TatAdCd, in contrast to TatAyCy, shows an increased tolerance toward the acceptance of various Tat-dependent proteins.",M3
18837295,"CTL responses to regulatory proteins <e>Tat</e> and Rev in HIV-1 B'/C virus-infected individuals.OBJECTIVE: To characterize HIV-1 specific CTL responses to regulatory proteins Tat and Rev in HIV-B'/C virus-infected ART-naive individuals. METHODS: HIV-1-specific CTL responses were analyzed by IFN-gamma ELISPOT assay using overlapping peptides spanning the consensus sequences of HIV-1 clade C Tat and Rev proteins. Statistical analysis and graphical presentation were performed using SIGMAPLOT 10.0 and SIGMASTAT 3.5. For samples with a positive response, the magnitude of CTL responses was compared between HIV-1 C proteins by Wilcoxon rank sum test, and the significance threshold was P&lt;0.05. RESULTS: Tat and Rev were frequently recognized, with 23% and 52% of the tested individuals having detectable responses to these proteins, respectively. Several immunodominant regions were detected in Rev. No significant correlation was observed between the magnitude and breadth of CTL responses to regulatory proteins and the control of virus replication in this study. CONCLUSION: Tat and Rev can serve as targets for HIV-1-specific CTL, and several immunodominant regions are detectable in Rev. Further characterization of epitopes and their role in virus control may shed light on pathogenesis of HIV-1 natural infection and also be useful for the design and testing of candidate vaccines.",M3
18852520,"Active component of Fatsia japonica enhances the transduction efficiency of <e>Tat</e>-SOD fusion protein both in vitro and in vivo.It has been reported that Tat-SOD can be directly transduced into mammalian cells and skin and acts as a potential therapeutic protein in various diseases. To isolate the compound that can enhance the transduction efficiency of Tat-SOD, we screened a number of natural products. 3-O-[beta-D-Glucopyranosyl(1--&gt;4)-alpha-L-arabinopyranosyl]- hederagenin (OGAH) was identified as an active component of Fatsia japonica and is known as triterpenoid glycosides (hederagenin saponins). OGAH enhanced the transduction efficiencies of Tat-SOD into HeLa cells and mice skin. The enzymatic activities in the presence of OGAH were markedly increased in vitro and in vivo when compared with the controls. Although the mechanism is not fully understood, we suggest that OGAH, the active component of Fatsia japonica, might change the conformation of the membrane structure and it may be useful as an ingredient in antiaging cosmetics or as a stimulator of therapeutic proteins that can be used in various disorders related to reactive oxygen species (ROS).",M3
18829756,"Epigenetic silencing of human immunodeficiency virus (HIV) transcription by formation of restrictive chromatin structures at the viral long terminal repeat drives the progressive entry of HIV into latency.The molecular mechanisms utilized by human immunodeficiency virus (HIV) to enter latency are poorly understood. Following the infection of Jurkat T cells with lentiviral vectors that express <e>Tat</e> in cis, gene expression is progressively silenced. Silencing is greatly enhanced when the lentiviral vectors carry an attenuated Tat gene with the H13L mutation. Individual clones of lentivirus-infected cells showed a wide range of shutdown rates, with the majority showing a 50% silencing frequency between 30 to 80 days. The silenced clones characteristically contained a small fraction (0 to 15%) of activated cells that continued to express d2EGFP. When d2EGFP(+) and d2EGFP(-) cell populations were isolated from the shutdown clones, they quickly reverted to the original distribution of inactive and active cells, suggesting that the d2EGFP(+) cells arise from stochastic fluctuations in gene expression. The detailed analysis of transcription initiation and elongation using chromatin immunoprecipitation (ChIP) assays confirms that Tat levels are restricted in the latently infected cells but gradually rise during proviral reactivation. ChIP assays using clones of latently infected cells demonstrate that the latent proviruses carry high levels of deacetylated histones and trimethylated histones. In contrast, the cellular genes IkappaB alpha and GAPDH had high levels of acetylated histones and no trimethylated histones. The levels of trimethylated histone H3 and HP1-alpha associated with HIV proviruses fell rapidly after tumor necrosis factor alpha activation. The progressive shutdown of HIV transcription following infection suggests that epigenetic mechanisms targeting chromatin structures selectively restrict HIV transcription initiation. This decreases Tat production below the levels that are required to sustain HIV gene expression.",M3
18829958,"HIV-1 clade-specific differences in the induction of neuropathogenesis.Human immunodeficiency virus (HIV)-associated dementia (HAD) is common among clade B HIV-infected individuals, but less common and less severe among individuals infected with clade C HIV-1, suggesting clade-specific differences in neuropathogenicity. Although differences in neuropathogenicity have been investigated in vitro using viral proteins responsible for HAD, to date there are no virological studies using animal models to address this issue. Therefore, we investigated neuropathogenesis induced by HIV-1 clades using the severe combined immune deficiency (SCID) mouse HIV encephalitis model, which involves intracranial injection of macrophages infected with representative clade B (HIV-1(ADA)) or clade C (HIV-1(Indie-C1)) HIV-1 isolates into SCID mice. In cognitive tests, mice exposed to similar inputs of HIV-1 clade C made fewer memory errors than those exposed to HIV-1 clade B. Histopathological analysis of mice exposed to clade B exhibited greater astrogliosis and increased loss of neuronal network integrity. In vitro experiments revealed differences in a key characteristic of HIV-1 that influences HAD, increased monocyte infiltration. HIV-1(Indie-C1)-infected macrophages recruited monocytes poorly in vitro compared with HIV-1(ADA)-infected macrophages. Monocyte recruitment was HIV-1 <e>Tat</e> and CCL2 dependent. This is the first demonstration, ever since HIV neuropathogenesis was first recognized, that viral genetic differences between clades can affect disease severity and that such studies help identify key players in neuropathogenesis by HIV-1.",M3
18814276,"Preliminary in vivo evaluation of the protein transduction domain-modified ATTEMPTS approach in enhancing asparaginase therapy.Asparaginase (ASNase) is an enzyme drug presently approved for the induction of remission in the treatment of patients with acute lymphoblastic leukemia (ALL). The cytotoxic effect of ASNase is derived from its ability to deplete asparagine, an essential amino acid required by certain types of leukemia cells for protein synthesis and survival. Despite its efficacy in enhancing disease remission rate and prolonging complete remission duration in ALL patients, ASNase therapy is nevertheless confounded by a number of serious toxic effects, particularly to organs associated with high protein production (e.g., liver, pancreas), due to the systemic depletion of asparagine. Presented herein is a modified version of our previously established ATTEMPTS protein delivery system that carries the potential to permit a tumor specific, intracellular delivery of ASNase, thereby allowing for a significant reduction of ASNase-induced systemic toxicity. In a previous paper, we already demonstrated the in vitro feasibility of this heparin/protamine-regulated, <e>TAT</e>-mediated system in delivering ASNase directly into ASNase-sensitive murine lymphoma cells. In this article, we further validated the in vivo applicability of this system in animals harboring ASNase-encapsulated L5178Y lymphoma cells. Preliminary results showed that animals inoculated with L5178Y cells containing TAT-ASNase exhibited an extended survival rate of approximately 13% over those harboring L5178Y cells without the encapsulation of ASNase. Furthermore, the TAT-ASNase-treated mice also displayed a significantly improved hematological and liver histological status than the control groups. These findings bring promise to the use of the modified ATTEMPTS delivery system in achieving enhanced ASNase therapy.",M3
18828138,"Immunoprevalence of the CD4+ T-cell response to HIV <e>Tat</e> and Vpr proteins is provided by clustered and disperse epitopes, respectively.Recent studies have suggested including nonstructural proteins as Tat and Vpr in HIV vaccines. However, little is known about the CD4+ T-cell response that these small proteins induce in humans. We have therefore evaluated these responses by in vitro priming experiments of CD4+ T lymphocytes harvested in healthy donors. In the Tat protein, only one peptide primed CD4+ T cells of eight HLA unrelated healthy donors. T cells induced by this peptide recognized immature DC loaded with the native Tat protein and are restricted by multiple HLA-DR molecules, in agreement with its binding capacity. This peptide was therefore processed in an appropriate manner and was highly immunoprevalent. CD4+ T-cell response to Vpr peptides was more disperse and involved six different peptides depending on the HLA-DR molecules of the donors. Two overlapping peptides were T-cell stimulating in at least half of the donors. T-cell response to Vpr in multiple donors is the result of a combination of several CD4+ T-cell epitopes with good to moderate immunoprevalence. Altogether, our results show that the frequency of responders to HIV Tat or Vpr proteins relies on one or multiple CD4+ T-cell epitopes, respectively.",M3
18781143,"Cell-permeable peptide <e>Tat</e>-PSD-95 PDZ2 inhibits chronic inflammatory pain behaviors in mice.Inflammatory conditions can lead to persistent debilitating pain, and the activation of N-methyl-D-aspartate receptors (NMDARs) has been shown to play an important role in the processing of inflammatory pain. Postsynaptic density protein-95 (PSD-95), a scaffolding protein, has been identified to interact with NMDARs at neuronal synapses of the central nervous system (CNS). However, the role of these interactions in the central sensitization of nociceptive processing has not been defined. In this study, we investigated the effect of disrupting NMDAR/PSD-95 interactions on chronic inflammatory pain behaviors. We constructed a fusion peptide, Tat-PSD-95 PDZ2, comprising the second PDZ domain of PSD-95, to disrupt specifically NMDARs/PSD-95 protein interactions. Western blot analysis showed that Tat-PSD-95 PDZ2 intraperitoneally injected into mice was delivered intracellularly into neurons in the CNS. By in vitro and in vivo binding assays, we found that the Tat-PSD-95 PDZ2 dose dependently inhibited the interactions between NMDARs and PSD-95. Furthermore, behavioral testing showed that mice given Tat-PSD-95 PDZ2 exhibited significantly reduced complete Freund's adjuvant (CFA)-induced chronic inflammatory pain behaviors compared to the vehicle-treated group. Our results indicate that by disrupting NMDAR/PSD-95 protein interactions, the cell-permeable fusion peptide Tat-PSD-95 PDZ2 provides a new target and approach for chronic inflammatory pain therapy.",M3
